1307756026048,720.6104403123402
1307756026049,727.0958779736404
1307756026050,688.0519735386699
1307756026051,733.6728567655902
1307756026052,758.1260247250899
1307756026053,750.5916082193698
1307756026054,769.42608085855
1307756026055,792.5459479380498
1307756026056,748.0379663742899
1307756026057,731.8103088844298
1307756026058,760.24697917982
1307756026059,764.3709388190999
1307756026060,745.6588672949
1307756026062,737.8530754189599
1307756026063,730.56254074877
1307756026065,768.6438344407001
1307756026064,793.3185328716098
1307756026066,765.5181451127299
1307756026068,774.3702250056899
1307756026071,784.1623726047002
1307756026070,756.4376453733298
1307756026073,876.8168553452898
1307756026072,814.3284911728402
1307756026075,754.3454259447998
1307756026077,789.7087681527898
1307756026076,824.9655546701299
1307756026079,785.7559211295
1307756026078,810.9783056397898
1307756025806,733.03447645816
1307756025807,721.2251278852399
1307756025804,737.1133211039798
1307756025805,731.6061908154703
1307756025802,677.3456520428599
1307756025803,711.9192954354402
1307756025800,757.2872864125803
1307756025801,772.1566625201801
1307756025798,725.5582318040501
1307756025799,793.9351085717606
1307756025796,752.0148205838798
1307756025797,748.57011282249
1307756025794,677.1536743814901
1307756025795,709.29040746151
1307756025792,742.38490010765
1307756025793,707.17282234227
1307756025823,724.8615027885502
1307756025822,693.25489326238
1307756025821,653.7425420589299
1307756025820,676.71438130645
1307756025819,698.5020012439996
1307756025818,658.68478332783
1307756025816,678.0984271644297
1307756025815,697.7813242290997
1307756025814,737.4755185395196
1307756025813,793.7174803540203
1307756025812,797.0526766230101
1307756025811,847.4262048699802
1307756025810,789.7230862927701
1307756025809,754.9060586405501
1307756025808,716.56633086129
1307756025836,681.2434111646298
1307756025837,768.3080133985202
1307756025838,755.7675773034604
1307756025839,752.6695004454799
1307756025832,789.38034665114
1307756025833,761.6618173337399
1307756025834,752.67428379142
1307756025835,763.2877536093397
1307756025828,786.5344682926299
1307756025829,726.31242462766
1307756025830,758.5769118627595
1307756025831,700.0212626073998
1307756025824,722.56611748711
1307756025825,689.4274053548901
1307756025826,751.3975548696901
1307756025827,721.2504212319299
1307756025853,804.0940691320599
1307756025852,821.7620329895599
1307756025855,775.58186006881
1307756025854,796.0369554905698
1307756025849,746.3507410215999
1307756025848,753.63970474921
1307756025851,785.37837821301
1307756025850,769.57847644257
1307756025845,724.23635423126
1307756025844,672.8074927553201
1307756025847,695.8993145964102
1307756025846,658.186875434
1307756025841,697.3319569763499
1307756025840,747.3841949392898
1307756025843,681.9239534771598
1307756025842,696.13305799603
1307756025738,793.55689208237
1307756025739,827.7497516475099
1307756025736,796.0157924229602
1307756025737,758.4158584286799
1307756025742,752.8251175836501
1307756025743,703.0595944600202
1307756025740,843.5011750832201
1307756025741,768.7157952501701
1307756025730,788.0105334884502
1307756025731,787.83067652445
1307756025728,705.9426254527901
1307756025729,761.0471915531699
1307756025734,775.4185892728
1307756025735,757.7830353479901
1307756025732,776.22083887537
1307756025733,768.42888530169
1307756025755,714.7356231401402
1307756025754,766.23539571919
1307756025753,787.9612820427199
1307756025752,794.5952350762201
1307756025759,790.0699834351201
1307756025758,763.3369403665899
1307756025757,741.5094585288701
1307756025756,704.5692313195201
1307756025747,725.1709575495098
1307756025746,763.0899081262901
1307756025745,763.8106931008299
1307756025744,742.29017678494
1307756025751,768.9411734223598
1307756025750,729.4405950560398
1307756025749,722.16018309399
1307756025748,720.1715298043902
1307756025768,868.62493563063
1307756025769,790.3956187616601
1307756025770,760.33568173127
1307756025771,757.2199007269901
1307756025760,827.8553187622804
1307756025761,773.0204104654299
1307756025762,868.9376664333803
1307756025763,894.6951405006298
1307756025764,825.1735467512402
1307756025765,806.8814546868201
1307756025766,800.80771774974
1307756025767,758.99362649173
1307756025785,742.3955604213097
1307756025784,710.6976031665203
1307756025787,757.1572125512404
1307756025786,751.7533305314902
1307756025789,757.27005731529
1307756025788,695.5321432663297
1307756025791,701.57205231029
1307756025790,716.72526498331
1307756025777,714.1709457535002
1307756025776,710.3675652046901
1307756025779,765.3598509083799
1307756025778,794.6023042741199
1307756025781,833.58474681113
1307756025780,713.81488409757
1307756025783,834.6506511562502
1307756025782,811.6060687663801
1307756025671,781.3687409596798
1307756025670,837.8420754845301
1307756025669,783.4853509453002
1307756025668,800.6810787149201
1307756025667,830.60978005293
1307756025666,752.0159208265502
1307756025665,782.9220596531801
1307756025664,779.9991167574198
1307756025679,735.1754574651703
1307756025678,729.3964098714099
1307756025677,701.02832328069
1307756025676,736.4923766080701
1307756025675,722.6979762597399
1307756025674,762.5448402270997
1307756025673,739.1476124863497
1307756025672,785.1098422883299
1307756025686,690.3659399506399
1307756025687,749.5440042398701
1307756025684,755.6888734236398
1307756025685,722.4025559013799
1307756025682,755.7713059461097
1307756025683,750.01525096865
1307756025680,826.8303433468501
1307756025681,816.6189826056195
1307756025694,777.2380157973997
1307756025695,640.92529280084
1307756025692,685.0856679933504
1307756025693,759.98546400521
1307756025690,793.38988843733
1307756025691,710.2604320531003
1307756025688,802.1364111622698
1307756025689,828.36254458542
1307756025701,742.9062900835401
1307756025700,663.0783271964401
1307756025703,797.9114928447896
1307756025702,760.3965585235796
1307756025697,701.3932566886397
1307756025696,703.8275193475796
1307756025699,654.7015172619399
1307756025698,671.5017793606397
1307756025709,813.0376187228399
1307756025708,876.9332222846599
1307756025711,754.5452120582802
1307756025710,840.90951265122
1307756025705,785.8216280372802
1307756025704,787.32372565298
1307756025707,719.39448154165
1307756025706,702.0065326691099
1307756025716,857.1710380289602
1307756025717,843.3353492998002
1307756025718,776.3156188618603
1307756025719,758.9940258440502
1307756025712,730.0540921174199
1307756025713,815.0658206593099
1307756025714,875.0152587773496
1307756025715,919.7183773988496
1307756025724,771.7068878413302
1307756025725,726.07394125933
1307756025726,730.3415260348899
1307756025727,741.7603832193302
1307756025720,777.9868513334401
1307756025721,808.0869595925901
1307756025722,753.6937869520704
1307756025723,768.2199179679805
1307756025603,658.9557734582901
1307756025602,670.97229402442
1307756025601,734.2245848212101
1307756025600,746.9912377871099
1307756025607,745.4948172439899
1307756025606,790.7982830284697
1307756025605,788.0027362232802
1307756025604,783.70924929803
1307756025611,690.86254068325
1307756025610,705.69769975425
1307756025609,801.07681461232
1307756025608,785.7973039004102
1307756025615,742.1003777141003
1307756025614,714.7551898444302
1307756025613,709.3961475683702
1307756025612,742.0192799769001
1307756025618,782.1658763420899
1307756025619,815.5890843686599
1307756025616,825.3992175758498
1307756025617,784.3983620631501
1307756025622,768.4339803834899
1307756025623,780.7959183713
1307756025620,800.4568658736699
1307756025621,820.4019284973099
1307756025626,678.4135938220502
1307756025627,761.2664718556005
1307756025624,805.33685044183
1307756025625,788.55337629726
1307756025630,848.0245935671898
1307756025631,866.0231401588802
1307756025628,744.8682825643203
1307756025629,793.5341697518203
1307756025633,812.1481120901301
1307756025632,753.3239865513401
1307756025635,812.3530325915401
1307756025634,841.7575598767801
1307756025637,772.0128161941998
1307756025639,836.3476066098598
1307756025638,797.1169264801797
1307756025641,827.72851193827
1307756025640,781.0909201078897
1307756025643,776.0718207642801
1307756025642,779.5690036638302
1307756025645,776.17330061722
1307756025644,790.37047398323
1307756025647,802.9069828452098
1307756025646,816.8909763345899
1307756025648,742.8128822469598
1307756025649,805.8204092215498
1307756025650,743.5739761022
1307756025651,753.8666256251399
1307756025652,728.2323659166698
1307756025653,752.8147140407202
1307756025654,723.2550422373502
1307756025655,687.7991745301199
1307756025656,718.58174412424
1307756025657,712.18603392132
1307756025658,717.17935259048
1307756025659,724.23304730022
1307756025660,705.1958866883
1307756025661,647.5516178796602
1307756025662,727.3521126282
1307756025663,796.8257072617197
1307756025565,785.4418935230002
1307756025564,803.9187538994297
1307756025567,811.53512133999
1307756025566,797.4899518982002
1307756025561,718.9393151560403
1307756025560,747.8314087518303
1307756025563,752.5055004760395
1307756025562,742.0548174150698
1307756025557,715.6591006550599
1307756025556,795.04951127171
1307756025559,756.7125109378602
1307756025558,771.90270384006
1307756025553,664.2820918823302
1307756025552,680.9812134029202
1307756025555,822.1241187335104
1307756025554,771.0161649791402
1307756025548,835.7964942286301
1307756025549,774.7842839106099
1307756025550,751.3539197811499
1307756025551,696.3201534484599
1307756025544,826.1847863626101
1307756025545,809.29320522074
1307756025546,754.2141489698603
1307756025547,799.2427715402101
1307756025540,794.1147555765205
1307756025541,816.32015136969
1307756025542,892.1723028848403
1307756025543,892.9501660284001
1307756025536,763.1783703557899
1307756025537,812.9513764157799
1307756025538,811.7846799610298
1307756025539,798.0998920671601
1307756025599,788.54384961366
1307756025598,744.9356630030497
1307756025597,743.3202213664598
1307756025596,731.1633105858402
1307756025595,804.99929122696
1307756025594,836.8788377710599
1307756025593,841.4393038764198
1307756025592,762.9581495791097
1307756025591,783.0036330393098
1307756025590,785.1177588387601
1307756025589,743.56557442972
1307756025588,862.6400628463102
1307756025587,841.1025219652902
1307756025586,786.5291206415103
1307756025585,811.9452569004001
1307756025584,779.7772912086198
1307756025582,792.6484759337999
1307756025583,795.0181644106397
1307756025580,825.7356382332599
1307756025581,840.4802350080097
1307756025578,850.56193350523
1307756025579,842.27124257837
1307756025576,763.46408717059
1307756025577,790.7659609782099
1307756025574,762.9093078341302
1307756025575,715.2790568653302
1307756025572,765.2962043352502
1307756025573,731.47797044856
1307756025570,762.0112321452303
1307756025571,784.6678780232505
1307756025568,736.0883861573099
1307756025569,732.7941759074603
1307756025497,840.4240333482201
1307756025496,851.5986271894503
1307756025499,831.6688324889599
1307756025498,827.87550521938
1307756025501,828.1462775286899
1307756025500,846.6239875527498
1307756025503,845.3991218600896
1307756025502,750.7724803665798
1307756025489,783.8624259110701
1307756025488,813.1221251401203
1307756025491,804.51013546727
1307756025490,820.9635263633105
1307756025493,851.2066570860899
1307756025492,803.2489037925899
1307756025495,894.8074152722401
1307756025494,844.56729445227
1307756025480,750.4163147170802
1307756025481,759.35557297001
1307756025482,763.2003453588101
1307756025483,688.82534631272
1307756025484,710.5745807399999
1307756025485,741.9426037002598
1307756025486,801.1661192979396
1307756025487,806.54733377712
1307756025472,847.0842832042099
1307756025473,781.78010565642
1307756025474,811.2514935419202
1307756025475,719.4622250238501
1307756025476,675.6226079689404
1307756025477,673.0777010709601
1307756025478,664.1035629711298
1307756025479,696.9158007419098
1307756025531,753.3608684620598
1307756025530,761.6596762509399
1307756025529,746.9867919112098
1307756025528,710.9927949946002
1307756025535,750.6374450652398
1307756025534,737.1226926604099
1307756025533,811.2581281997501
1307756025532,774.3933508973101
1307756025523,788.1617711137502
1307756025522,731.6986155748202
1307756025521,755.2578570166802
1307756025520,772.6257201757002
1307756025527,814.6398805103902
1307756025526,809.3629117946002
1307756025525,842.9022892201698
1307756025524,767.5412355381601
1307756025514,714.41210458519
1307756025515,739.24919926327
1307756025512,764.1282939265503
1307756025513,726.74889116657
1307756025518,789.4785913954502
1307756025519,786.6754671437202
1307756025516,748.6451476373998
1307756025517,725.71492773255
1307756025506,744.2902232731002
1307756025507,823.2080564038299
1307756025504,800.65352526952
1307756025505,746.0832499232201
1307756025510,798.86787580857
1307756025511,751.1758795856201
1307756025508,825.0800733614396
1307756025509,789.4588832657798
1307756025428,814.8928474608697
1307756025429,800.5304374400198
1307756025430,771.04911972658
1307756025431,786.9599078071905
1307756025424,790.64530402668
